,id,val_index,size,valuation,algo,distortion
2359,2360,472,100,theta0.2unitsum,updated_hybrid_max_matching,1.5031718444932345
2360,2361,473,100,theta0.2unitsum,serial_dictatorship,1.409834871177941
2361,2362,473,100,theta0.2unitsum,ttc_matching,1.1704213054793138
2362,2363,473,100,theta0.2unitsum,epsilon_max_matching1,1.409834871177941
2363,2364,473,100,theta0.2unitsum,epsilon_max_matching0.1,1.4098348711779412
2364,2365,473,100,theta0.2unitsum,updated_hybrid_max_matching,1.409834871177941
2365,2366,474,100,theta0.2unitsum,serial_dictatorship,1.457140285000486
2366,2367,474,100,theta0.2unitsum,ttc_matching,1.1715789437548219
2367,2368,474,100,theta0.2unitsum,epsilon_max_matching1,1.457140285000486
2368,2369,474,100,theta0.2unitsum,epsilon_max_matching0.1,1.457140285000486
2369,2370,474,100,theta0.2unitsum,updated_hybrid_max_matching,1.457140285000486
2370,2371,475,100,theta0.2unitsum,serial_dictatorship,1.4135668165618076
2371,2372,475,100,theta0.2unitsum,ttc_matching,1.1321592190028662
2372,2373,475,100,theta0.2unitsum,epsilon_max_matching1,1.4135668165618076
2373,2374,475,100,theta0.2unitsum,epsilon_max_matching0.1,1.4135668165618076
2374,2375,475,100,theta0.2unitsum,updated_hybrid_max_matching,1.4135668165618076
2375,2376,476,100,theta0.2unitsum,serial_dictatorship,1.4302655335234415
2376,2377,476,100,theta0.2unitsum,ttc_matching,1.1491486531411081
2377,2378,476,100,theta0.2unitsum,epsilon_max_matching1,1.4302655335234415
2378,2379,476,100,theta0.2unitsum,epsilon_max_matching0.1,1.4302655335234415
2379,2380,476,100,theta0.2unitsum,updated_hybrid_max_matching,1.4302655335234415
2380,2381,477,100,theta0.2unitsum,serial_dictatorship,1.4252453117024344
2381,2382,477,100,theta0.2unitsum,ttc_matching,1.1519423930082056
2382,2383,477,100,theta0.2unitsum,epsilon_max_matching1,1.4252453117024342
2383,2384,477,100,theta0.2unitsum,epsilon_max_matching0.1,1.4252453117024342
2384,2385,477,100,theta0.2unitsum,updated_hybrid_max_matching,1.4252453117024344
2385,2386,478,100,theta0.2unitsum,serial_dictatorship,1.4379374404315293
2386,2387,478,100,theta0.2unitsum,ttc_matching,1.1419840837042672
2387,2388,478,100,theta0.2unitsum,epsilon_max_matching1,1.4379374404315293
2388,2389,478,100,theta0.2unitsum,epsilon_max_matching0.1,1.4379374404315295
2389,2390,478,100,theta0.2unitsum,updated_hybrid_max_matching,1.4379374404315293
2390,2391,479,100,theta0.2unitsum,serial_dictatorship,1.4246122189540027
2391,2392,479,100,theta0.2unitsum,ttc_matching,1.1517820236877676
2392,2393,479,100,theta0.2unitsum,epsilon_max_matching1,1.4246122189540027
2393,2394,479,100,theta0.2unitsum,epsilon_max_matching0.1,1.4246122189540027
2394,2395,479,100,theta0.2unitsum,updated_hybrid_max_matching,1.4246122189540027
2395,2396,480,100,theta0.2unitsum,serial_dictatorship,1.4453886600505739
2396,2397,480,100,theta0.2unitsum,ttc_matching,1.1608498800324532
2397,2398,480,100,theta0.2unitsum,epsilon_max_matching1,1.4453886600505739
2398,2399,480,100,theta0.2unitsum,epsilon_max_matching0.1,1.4453886600505739
2399,2400,480,100,theta0.2unitsum,updated_hybrid_max_matching,1.4453886600505739
2400,2401,481,100,theta0.2unitsum,serial_dictatorship,1.4187220761689934
2401,2402,481,100,theta0.2unitsum,ttc_matching,1.1542904833372298
2402,2403,481,100,theta0.2unitsum,epsilon_max_matching1,1.4187220761689936
2403,2404,481,100,theta0.2unitsum,epsilon_max_matching0.1,1.4187220761689934
2404,2405,481,100,theta0.2unitsum,updated_hybrid_max_matching,1.4187220761689936
2405,2406,482,100,theta0.2unitsum,serial_dictatorship,1.4432900653854877
2406,2407,482,100,theta0.2unitsum,ttc_matching,1.1842668542013153
2407,2408,482,100,theta0.2unitsum,epsilon_max_matching1,1.4432900653854874
2408,2409,482,100,theta0.2unitsum,epsilon_max_matching0.1,1.4432900653854877
2409,2410,482,100,theta0.2unitsum,updated_hybrid_max_matching,1.4432900653854877
2410,2411,483,100,theta0.2unitsum,serial_dictatorship,1.4453651144390407
2411,2412,483,100,theta0.2unitsum,ttc_matching,1.1651999639011597
2412,2413,483,100,theta0.2unitsum,epsilon_max_matching1,1.4453651144390407
2413,2414,483,100,theta0.2unitsum,epsilon_max_matching0.1,1.4453651144390407
2414,2415,483,100,theta0.2unitsum,updated_hybrid_max_matching,1.4453651144390407
2415,2416,484,100,theta0.2unitsum,serial_dictatorship,1.4098828409802218
2416,2417,484,100,theta0.2unitsum,ttc_matching,1.1487671514325941
2417,2418,484,100,theta0.2unitsum,epsilon_max_matching1,1.409882840980222
2418,2419,484,100,theta0.2unitsum,epsilon_max_matching0.1,1.409882840980222
2419,2420,484,100,theta0.2unitsum,updated_hybrid_max_matching,1.409882840980222
2420,2421,485,100,theta0.2unitsum,serial_dictatorship,1.4626789811473386
2421,2422,485,100,theta0.2unitsum,ttc_matching,1.1841786700848724
2422,2423,485,100,theta0.2unitsum,epsilon_max_matching1,1.4626789811473389
2423,2424,485,100,theta0.2unitsum,epsilon_max_matching0.1,1.462678981147339
2424,2425,485,100,theta0.2unitsum,updated_hybrid_max_matching,1.4626789811473386
2425,2426,486,100,theta0.2unitsum,serial_dictatorship,1.419420338598601
2426,2427,486,100,theta0.2unitsum,ttc_matching,1.1699497060632347
2427,2428,486,100,theta0.2unitsum,epsilon_max_matching1,1.419420338598601
2428,2429,486,100,theta0.2unitsum,epsilon_max_matching0.1,1.419420338598601
2429,2430,486,100,theta0.2unitsum,updated_hybrid_max_matching,1.419420338598601
2430,2431,487,100,theta0.2unitsum,serial_dictatorship,1.4134640871978674
2431,2432,487,100,theta0.2unitsum,ttc_matching,1.1478841300721148
2432,2433,487,100,theta0.2unitsum,epsilon_max_matching1,1.4134640871978674
2433,2434,487,100,theta0.2unitsum,epsilon_max_matching0.1,1.4134640871978674
2434,2435,487,100,theta0.2unitsum,updated_hybrid_max_matching,1.4134640871978674
2435,2436,488,100,theta0.2unitsum,serial_dictatorship,1.455270376666345
2436,2437,488,100,theta0.2unitsum,ttc_matching,1.1594400713347286
2437,2438,488,100,theta0.2unitsum,epsilon_max_matching1,1.4552703766663448
2438,2439,488,100,theta0.2unitsum,epsilon_max_matching0.1,1.4552703766663448
2439,2440,488,100,theta0.2unitsum,updated_hybrid_max_matching,1.4552703766663448
2440,2441,489,100,theta0.2unitsum,serial_dictatorship,1.494417293541281
2441,2442,489,100,theta0.2unitsum,ttc_matching,1.1482583449168418
2442,2443,489,100,theta0.2unitsum,epsilon_max_matching1,1.494417293541281
2443,2444,489,100,theta0.2unitsum,epsilon_max_matching0.1,1.494417293541281
2444,2445,489,100,theta0.2unitsum,updated_hybrid_max_matching,1.4944172935412807
2445,2446,490,100,theta0.2unitsum,serial_dictatorship,1.4797277882307718
2446,2447,490,100,theta0.2unitsum,ttc_matching,1.169001720853141
2447,2448,490,100,theta0.2unitsum,epsilon_max_matching1,1.4797277882307718
2448,2449,490,100,theta0.2unitsum,epsilon_max_matching0.1,1.4797277882307718
2449,2450,490,100,theta0.2unitsum,updated_hybrid_max_matching,1.4797277882307718
2450,2451,491,100,theta0.2unitsum,serial_dictatorship,1.4469662071650997
2451,2452,491,100,theta0.2unitsum,ttc_matching,1.1390380008242553
2452,2453,491,100,theta0.2unitsum,epsilon_max_matching1,1.4469662071650997
2453,2454,491,100,theta0.2unitsum,epsilon_max_matching0.1,1.4469662071650997
2454,2455,491,100,theta0.2unitsum,updated_hybrid_max_matching,1.4469662071650997
2455,2456,492,100,theta0.2unitsum,serial_dictatorship,1.432073019142892
2456,2457,492,100,theta0.2unitsum,ttc_matching,1.165229942502245
2457,2458,492,100,theta0.2unitsum,epsilon_max_matching1,1.4320730191428919
2458,2459,492,100,theta0.2unitsum,epsilon_max_matching0.1,1.432073019142892
2459,2460,492,100,theta0.2unitsum,updated_hybrid_max_matching,1.432073019142892
2460,2461,493,100,theta0.2unitsum,serial_dictatorship,1.4193395163497482
2461,2462,493,100,theta0.2unitsum,ttc_matching,1.1461722126273248
2462,2463,493,100,theta0.2unitsum,epsilon_max_matching1,1.4193395163497484
2463,2464,493,100,theta0.2unitsum,epsilon_max_matching0.1,1.4193395163497484
2464,2465,493,100,theta0.2unitsum,updated_hybrid_max_matching,1.4193395163497482
2465,2466,494,100,theta0.2unitsum,serial_dictatorship,1.4707355609763095
2466,2467,494,100,theta0.2unitsum,ttc_matching,1.1577151446457612
2467,2468,494,100,theta0.2unitsum,epsilon_max_matching1,1.4707355609763095
2468,2469,494,100,theta0.2unitsum,epsilon_max_matching0.1,1.4707355609763095
2469,2470,494,100,theta0.2unitsum,updated_hybrid_max_matching,1.4707355609763095
2470,2471,495,100,theta0.2unitsum,serial_dictatorship,1.394801114295994
2471,2472,495,100,theta0.2unitsum,ttc_matching,1.1551418795168233
2472,2473,495,100,theta0.2unitsum,epsilon_max_matching1,1.3948011142959944
2473,2474,495,100,theta0.2unitsum,epsilon_max_matching0.1,1.3948011142959944
2474,2475,495,100,theta0.2unitsum,updated_hybrid_max_matching,1.394801114295994
2475,2476,496,100,theta0.2unitsum,serial_dictatorship,1.4522073492767524
2476,2477,496,100,theta0.2unitsum,ttc_matching,1.1636490709252378
2477,2478,496,100,theta0.2unitsum,epsilon_max_matching1,1.4522073492767527
2478,2479,496,100,theta0.2unitsum,epsilon_max_matching0.1,1.4522073492767527
2479,2480,496,100,theta0.2unitsum,updated_hybrid_max_matching,1.4522073492767524
2480,2481,497,100,theta0.2unitsum,serial_dictatorship,1.4432866026864286
2481,2482,497,100,theta0.2unitsum,ttc_matching,1.1485143466678798
2482,2483,497,100,theta0.2unitsum,epsilon_max_matching1,1.4432866026864286
2483,2484,497,100,theta0.2unitsum,epsilon_max_matching0.1,1.4432866026864286
2484,2485,497,100,theta0.2unitsum,updated_hybrid_max_matching,1.4432866026864286
2485,2486,498,100,theta0.2unitsum,serial_dictatorship,1.4165889708804895
2486,2487,498,100,theta0.2unitsum,ttc_matching,1.1396718353100326
2487,2488,498,100,theta0.2unitsum,epsilon_max_matching1,1.4165889708804895
2488,2489,498,100,theta0.2unitsum,epsilon_max_matching0.1,1.4165889708804895
2489,2490,498,100,theta0.2unitsum,updated_hybrid_max_matching,1.4165889708804895
2490,2491,499,100,theta0.2unitsum,serial_dictatorship,1.4554809509456093
2491,2492,499,100,theta0.2unitsum,ttc_matching,1.1592690621477717
2492,2493,499,100,theta0.2unitsum,epsilon_max_matching1,1.4554809509456093
2493,2494,499,100,theta0.2unitsum,epsilon_max_matching0.1,1.4554809509456093
2494,2495,499,100,theta0.2unitsum,updated_hybrid_max_matching,1.4554809509456093
2495,2496,500,100,theta0.2unitsum,serial_dictatorship,1.4050578535021887
2496,2497,500,100,theta0.2unitsum,ttc_matching,1.1517199861304015
2497,2498,500,100,theta0.2unitsum,epsilon_max_matching1,1.4050578535021887
2498,2499,500,100,theta0.2unitsum,epsilon_max_matching0.1,1.405057853502189
2499,2500,500,100,theta0.2unitsum,updated_hybrid_max_matching,1.4050578535021887
