,id,val_index,size,valuation,algo,distortion
1243,1244,311,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0920534896750882
1244,1245,312,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.030412128194687
1245,1246,312,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3201540366563387
1246,1247,312,80,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1841364151007885
1247,1248,312,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1109966861241474
1248,1249,313,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0331943336886935
1249,1250,313,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3119506050628336
1250,1251,313,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.996885918577518
1251,1252,313,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1004953285985786
1252,1253,314,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0394275522120888
1253,1254,314,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3192408011027825
1254,1255,314,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8933621759748671
1255,1256,314,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0952306943171488
1256,1257,315,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.035383902191402
1257,1258,315,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3370462417705087
1258,1259,315,80,unit_sum_abdulkadiroglu_0,modified_max_matching,2.070094698163086
1259,1260,315,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1005967209004623
1260,1261,316,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.03449492462485
1261,1262,316,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3274440386762132
1262,1263,316,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9810492221757117
1263,1264,316,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1188905410471195
1264,1265,317,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0470242344063292
1265,1266,317,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3065814920703698
1266,1267,317,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.844158772306882
1267,1268,317,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1074493192025716
1268,1269,318,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0279169789882734
1269,1270,318,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.336420420391864
1270,1271,318,80,unit_sum_abdulkadiroglu_0,modified_max_matching,2.026168912620829
1271,1272,318,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.086021843611744
1272,1273,319,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0249413142652937
1273,1274,319,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3235802319083292
1274,1275,319,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8105115816563913
1275,1276,319,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1073087635978218
1276,1277,320,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0445891628071242
1277,1278,320,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2652200037873162
1278,1279,320,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8594883733345902
1279,1280,320,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1045496264155048
1280,1281,321,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0288432084552241
1281,1282,321,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3595734389925573
1282,1283,321,85,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0109788915024684
1283,1284,321,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0633996461441586
1284,1285,322,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0408965930431837
1285,1286,322,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2893474461778476
1286,1287,322,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7670905723536885
1287,1288,322,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.079893481949987
1288,1289,323,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0330535335170594
1289,1290,323,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2911355943564313
1290,1291,323,85,unit_sum_abdulkadiroglu_0,modified_max_matching,2.148751149845647
1291,1292,323,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0622908065308871
1292,1293,324,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.023219449369892
1293,1294,324,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.325759313950603
1294,1295,324,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9352946306280387
1295,1296,324,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0661902532462764
1296,1297,325,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.036263999516432
1297,1298,325,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3063642886612608
1298,1299,325,85,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0290401280942
1299,1300,325,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.056673291521513
1300,1301,326,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.037742082242252
1301,1302,326,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3708276359464748
1302,1303,326,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8237433219139176
1303,1304,326,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0446786316818293
1304,1305,327,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.021519085607572
1305,1306,327,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2907393891827832
1306,1307,327,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9916696868324983
1307,1308,327,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0651419976865728
1308,1309,328,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0308284058499118
1309,1310,328,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.317749075678857
1310,1311,328,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9998303785570153
1311,1312,328,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0592919090240236
1312,1313,329,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0182857398035625
1313,1314,329,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.316469972548789
1314,1315,329,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.6315261086290538
1315,1316,329,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.073450493215654
1316,1317,330,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0347791962172892
1317,1318,330,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2933398846105413
1318,1319,330,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9418281988804675
1319,1320,330,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0720911048165145
1320,1321,331,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0307847229904032
1321,1322,331,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3147460564102933
1322,1323,331,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8289968586074314
1323,1324,331,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0615339114504714
1324,1325,332,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0473503944247493
1325,1326,332,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3157308004233164
1326,1327,332,85,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0647255401698064
1327,1328,332,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0512922722871259
1328,1329,333,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0236999526416675
1329,1330,333,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.304665718211379
1330,1331,333,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8430539106852297
1331,1332,333,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0756792142791853
1332,1333,334,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0287235610919596
1333,1334,334,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3614565944267776
1334,1335,334,85,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0282693999536994
1335,1336,334,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0560637804085113
1336,1337,335,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0330505557255627
1337,1338,335,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2899635223190817
1338,1339,335,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7620767026944972
1339,1340,335,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0570474626858628
1340,1341,336,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0411147745808151
1341,1342,336,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2925242872049567
1342,1343,336,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.962047822300839
1343,1344,336,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0779457710180356
1344,1345,337,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0278006933031871
1345,1346,337,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.286048453448816
1346,1347,337,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8937928201427967
1347,1348,337,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0625383365206482
1348,1349,338,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.029022005682722
1349,1350,338,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2988563422658483
1350,1351,338,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7888055128530467
1351,1352,338,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.061778964309124
1352,1353,339,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0390797513516439
1353,1354,339,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3309234211163263
1354,1355,339,85,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8827152294020946
1355,1356,339,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0578330743305162
1356,1357,340,85,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0239538175061589
1357,1358,340,85,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2998438313911782
1358,1359,340,85,unit_sum_abdulkadiroglu_0,modified_max_matching,2.043640398950084
1359,1360,340,85,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0407051727038543
1360,1361,341,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0310918833009173
1361,1362,341,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3887108783143502
1362,1363,341,90,unit_sum_abdulkadiroglu_0,modified_max_matching,2.068052896523497
1363,1364,341,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0679666630755307
1364,1365,342,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0389994429048284
1365,1366,342,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2611520720468166
1366,1367,342,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.775307020910367
1367,1368,342,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.055884845991411
1368,1369,343,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0240999163498974
1369,1370,343,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3243386382653075
1370,1371,343,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9471026695336588
1371,1372,343,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0537390357131655
1372,1373,344,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.02758256717852
1373,1374,344,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2805093443931017
1374,1375,344,90,unit_sum_abdulkadiroglu_0,modified_max_matching,2.02081808933328
1375,1376,344,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0549654481463264
1376,1377,345,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.023199374686038
1377,1378,345,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2878329034264975
1378,1379,345,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9031320733470334
1379,1380,345,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0350144635655913
1380,1381,346,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0290749249871713
1381,1382,346,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3419084690711338
1382,1383,346,90,unit_sum_abdulkadiroglu_0,modified_max_matching,2.072383268556116
1383,1384,346,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0527538908004954
1384,1385,347,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0234092912172674
1385,1386,347,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2672764326494403
1386,1387,347,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9567059246275154
1387,1388,347,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0425571870151142
1388,1389,348,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0315350069291467
1389,1390,348,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.299834817599563
1390,1391,348,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9628436216841556
1391,1392,348,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0719430788552096
1392,1393,349,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.033089965495774
1393,1394,349,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.300075548418221
1394,1395,349,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8946312677400001
1395,1396,349,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0514050644063946
1396,1397,350,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0296672952441568
1397,1398,350,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2983595245183936
1398,1399,350,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8605228096569022
1399,1400,350,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.072507385033637
1400,1401,351,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0366277869693115
1401,1402,351,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2769250924768734
1402,1403,351,90,unit_sum_abdulkadiroglu_0,modified_max_matching,2.131055262960763
1403,1404,351,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.050501622572967
1404,1405,352,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.02930979481796
1405,1406,352,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3115905530686007
1406,1407,352,90,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0170272304785617
1407,1408,352,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0476686155756971
1408,1409,353,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0202450822779203
1409,1410,353,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2875836519904833
1410,1411,353,90,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0594790416876574
1411,1412,353,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0463337878689605
1412,1413,354,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0366123177778266
1413,1414,354,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3405863327426693
1414,1415,354,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.975745834550849
1415,1416,354,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0576432403388258
1416,1417,355,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0252051794253711
1417,1418,355,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3201246398590756
1418,1419,355,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8021278272847168
1419,1420,355,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0592516836561845
1420,1421,356,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0270326180360427
1421,1422,356,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2642960590740149
1422,1423,356,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9861024689579005
1423,1424,356,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0792037553830012
1424,1425,357,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0296682435022166
1425,1426,357,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.296224887444689
1426,1427,357,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9739649947191107
1427,1428,357,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.064126886218919
1428,1429,358,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0479568196898927
1429,1430,358,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.31066974278052
1430,1431,358,90,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1441709122326444
1431,1432,358,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.072342656650257
1432,1433,359,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0295282691051615
1433,1434,359,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3090320573936383
1434,1435,359,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9210545358438027
1435,1436,359,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0698542129310207
1436,1437,360,90,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0275161264594999
1437,1438,360,90,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.338634853141649
1438,1439,360,90,unit_sum_abdulkadiroglu_0,modified_max_matching,1.876743366380862
1439,1440,360,90,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.062320700483792
1440,1441,361,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0225709295667424
1441,1442,361,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3036144590030074
1442,1443,361,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.012289911327569
1443,1444,361,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0511681196116227
1444,1445,362,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0273968172070442
1445,1446,362,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3259025527485584
1446,1447,362,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.08834449693926
1447,1448,362,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0575649145823114
1448,1449,363,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0425291967658308
1449,1450,363,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3196645756048002
1450,1451,363,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.130717020752558
1451,1452,363,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0498836690411943
1452,1453,364,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.023123880112295
1453,1454,364,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2897901782880097
1454,1455,364,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8997686728658731
1455,1456,364,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0661031231896376
1456,1457,365,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.031351540206691
1457,1458,365,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3106419855291978
1458,1459,365,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7592157383888256
1459,1460,365,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.07016521141182
1460,1461,366,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.026342176592023
1461,1462,366,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.316982253578319
1462,1463,366,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7249455567110594
1463,1464,366,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0712470083670005
1464,1465,367,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.034851745274368
1465,1466,367,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.288178250853682
1466,1467,367,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0644874884564364
1467,1468,367,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0502641268970643
1468,1469,368,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0349260525504187
1469,1470,368,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2800808876867882
1470,1471,368,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9655274394280806
1471,1472,368,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.05727043549404
1472,1473,369,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0256559623729753
1473,1474,369,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2982345039373515
1474,1475,369,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.801404629096273
1475,1476,369,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0606128087129225
1476,1477,370,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0226242606563904
1477,1478,370,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.30826303388722
1478,1479,370,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8309583050461418
1479,1480,370,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.042332147694365
1480,1481,371,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0289844132017425
1481,1482,371,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.337962160036419
1482,1483,371,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8373781334924912
1483,1484,371,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.062954912012081
1484,1485,372,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0235421779780118
1485,1486,372,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3073062988805704
1486,1487,372,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9622569925668665
1487,1488,372,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0483776002669691
1488,1489,373,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0285939178483876
1489,1490,373,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3619889385212807
1490,1491,373,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8908624599297374
1491,1492,373,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0422083402553264
1492,1493,374,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0187190673526838
1493,1494,374,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3081054122867073
1494,1495,374,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0063421849132914
1495,1496,374,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.058295405665967
1496,1497,375,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.039506742307114
1497,1498,375,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.307304072728717
1498,1499,375,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.201428503877524
1499,1500,375,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0620922448148118
1500,1501,376,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0219706225604293
1501,1502,376,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3298810717216716
1502,1503,376,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0073445641428407
1503,1504,376,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0642326757218976
1504,1505,377,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0315994038869
1505,1506,377,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3026106440955774
1506,1507,377,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0885953532985733
1507,1508,377,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0613911360947588
1508,1509,378,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0245512772464485
1509,1510,378,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3448876083806578
1510,1511,378,95,unit_sum_abdulkadiroglu_0,modified_max_matching,1.978429765436925
1511,1512,378,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0634939218101094
1512,1513,379,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0258828959141642
1513,1514,379,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3451223201827869
1514,1515,379,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0075207825907984
1515,1516,379,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0637783308302071
1516,1517,380,95,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.029344618037186
1517,1518,380,95,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3866045933015425
1518,1519,380,95,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1036714041327036
1519,1520,380,95,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0503567223228474
1520,1521,381,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0287614614307359
1521,1522,381,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3084450701447736
1522,1523,381,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8869963690442644
1523,1524,381,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0688057527258508
1524,1525,382,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.025287719709078
1525,1526,382,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3108436523188778
1526,1527,382,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9189186811208951
1527,1528,382,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0585518539425298
1528,1529,383,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.012840695656946
1529,1530,383,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3147750139712595
1530,1531,383,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.072146687000558
1531,1532,383,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0484165918346595
1532,1533,384,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0162258668477864
1533,1534,384,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3166208099779606
1534,1535,384,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1391313064073127
1535,1536,384,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0506065455660767
1536,1537,385,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0282172040697974
1537,1538,385,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3623709977251248
1538,1539,385,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9331858215993323
1539,1540,385,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0567308075651662
1540,1541,386,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0337613124729619
1541,1542,386,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.313529093267379
1542,1543,386,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8934253693941614
