,id,val_index,size,valuation,algo,distortion
293,294,74,20,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_2.0,1.104961780830996
294,295,74,20,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1306892612825659
295,296,74,20,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.104961780830996
296,297,75,20,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.5780803164116208
297,298,75,20,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_2.0,1.2239375715599863
298,299,75,20,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2095086711057832
299,300,75,20,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1867135716121495
300,301,76,20,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.6011938722111576
301,302,76,20,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_2.0,1.0355316823421798
302,303,76,20,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.0554756188193029
303,304,76,20,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0355316823421798
304,305,77,20,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.7662877937653003
305,306,77,20,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_2.0,1.4144003903134188
306,307,77,20,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.426665381722681
307,308,77,20,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2285950192663224
308,309,78,20,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8324310502454157
309,310,78,20,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_2.0,1.2068375532178373
310,311,78,20,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1326122565241952
311,312,78,20,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.205048757436504
312,313,79,20,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.2652651555722696
313,314,79,20,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_2.0,1.0514213459399355
314,315,79,20,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.5200455784966718
315,316,79,20,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.240234382069381
316,317,80,20,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.246264642355859
317,318,80,20,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_2.0,1.2705944751526124
318,319,80,20,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2912645831754592
319,320,80,20,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2321595949349664
320,321,81,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.991912190570558
321,322,81,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2393061764538837
322,323,81,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.6353948301217167
323,324,81,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2574701694156336
324,325,82,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.2847351726578102
325,326,82,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1077218975624132
326,327,82,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1542580968933858
327,328,82,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1061998655389538
328,329,83,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.0351657270286845
329,330,83,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1082331285771911
330,331,83,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3183953777103061
331,332,83,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0994671380535486
332,333,84,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8072226987269082
333,334,84,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0892557550007897
334,335,84,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3136665301197268
335,336,84,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.201336454624892
336,337,85,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.7850684118353428
337,338,85,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0232708351828705
338,339,85,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.0852167833314343
339,340,85,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0232708351828705
340,341,86,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.6187627387841286
341,342,86,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0526825388634693
342,343,86,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.459027070877068
343,344,86,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1291463006118196
344,345,87,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.6790023157239533
345,346,87,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1538169308373944
346,347,87,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2734930885304998
347,348,87,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1538169308373944
348,349,88,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.3595560922523073
349,350,88,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1553177402078918
350,351,88,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2489904645942136
351,352,88,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1553177402078918
352,353,89,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.4697888237197234
353,354,89,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0611732467577528
354,355,89,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.0410966821427963
355,356,89,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.120787743985916
356,357,90,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.3466638368749737
357,358,90,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0709801949946005
358,359,90,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1627002539247924
359,360,90,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2137182521736658
360,361,91,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.037900289047484
361,362,91,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0939063955393677
362,363,91,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1800182441270637
363,364,91,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0727838757480372
364,365,92,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.601344223017787
365,366,92,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0912114042154824
366,367,92,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2744707140262932
367,368,92,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1009674328936423
368,369,93,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.7231980561903872
369,370,93,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1271118451167492
370,371,93,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.281210380710402
371,372,93,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1271118451167492
372,373,94,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.64530073057175
373,374,94,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0842551880815854
374,375,94,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.334592779231764
375,376,94,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.3341801744379813
376,377,95,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.5557825502299503
377,378,95,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1051551619282904
378,379,95,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.4292119433084105
379,380,95,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1051551619282904
380,381,96,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.951135597736227
381,382,96,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2255410301405498
382,383,96,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.571121246979097
383,384,96,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.525709033207878
384,385,97,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8479756802965812
385,386,97,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0561917649728287
386,387,97,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1185008675058516
387,388,97,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0898522221772309
388,389,98,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.5977827382794954
389,390,98,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0117454279007274
390,391,98,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.0932593093144076
391,392,98,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0056817894176184
392,393,99,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.566045474872635
393,394,99,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2292035879343077
394,395,99,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.359701222331514
395,396,99,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.326393013889117
396,397,100,25,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.7399139556691723
397,398,100,25,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0864269591513362
398,399,100,25,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3392943267953492
399,400,100,25,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2269223166583665
400,401,101,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8495475976687061
401,402,101,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1983389292536262
402,403,101,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3212809498454516
403,404,101,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0746737378723723
404,405,102,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8495269189724022
405,406,102,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.220988002078104
406,407,102,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.267937269032666
407,408,102,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1068969735714542
408,409,103,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.451232892983488
409,410,103,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1101935309608977
410,411,103,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.437402642630654
411,412,103,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.04945887951065
412,413,104,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.260019293671224
413,414,104,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1796134669898788
414,415,104,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2729057114386038
415,416,104,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1467544306233624
416,417,105,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.55364105358215
417,418,105,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2181623793756864
418,419,105,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.4502715224007987
419,420,105,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.246121479402616
420,421,106,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,3.4050955399855134
421,422,106,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.118870940827718
422,423,106,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1748833449704206
423,424,106,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1459473987881552
424,425,107,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.281671652135781
425,426,107,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1710678468284412
426,427,107,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3687533487004995
427,428,107,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1710678468284412
428,429,108,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.4400586455770084
429,430,108,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2131972383414509
430,431,108,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2355550526708834
431,432,108,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2303874103883352
432,433,109,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.6582828492499155
433,434,109,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0859400540676203
434,435,109,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2217068503876487
435,436,109,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.243467689324064
436,437,110,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8632272213014391
437,438,110,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0448639973333254
438,439,110,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.0807807971920846
439,440,110,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0311600968959003
440,441,111,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8289771202487057
441,442,111,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2434560166988893
442,443,111,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.4550059467910141
443,444,111,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0952414116338294
444,445,112,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.8317672935473244
445,446,112,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1578578127276027
446,447,112,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3157202156281844
447,448,112,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.145511228274247
448,449,113,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.660716240215503
449,450,113,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0473903842447605
450,451,113,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.0651938001452435
451,452,113,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.053928381321023
452,453,114,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.021726452822568
453,454,114,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0557430762985123
454,455,114,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2737118131974177
455,456,114,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1163039957827823
456,457,115,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.4332649292183994
457,458,115,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0831115080031646
458,459,115,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1308979271723292
459,460,115,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1963903965889782
460,461,116,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.2780886815663774
461,462,116,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.118495022624906
462,463,116,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1379192969729828
463,464,116,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1443788362646046
464,465,117,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8670160498403572
465,466,117,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0869877102411964
466,467,117,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2807107224880279
467,468,117,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1512995790788232
468,469,118,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,3.234393929341071
469,470,118,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.258118348506684
470,471,118,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3773932932031339
471,472,118,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2093031740683045
472,473,119,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.3308241022817298
473,474,119,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0968343743522688
474,475,119,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.191484800098769
475,476,119,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2065421332675803
476,477,120,30,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8063921982353421
477,478,120,30,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0382307909969952
478,479,120,30,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2059768980618923
479,480,120,30,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1928116976717258
480,481,121,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.529265109630629
481,482,121,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.047668034153915
482,483,121,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.172617991914073
483,484,121,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0620131884422706
484,485,122,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.754320339236449
485,486,122,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1772523221062645
486,487,122,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.487781840250947
487,488,122,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1387372104860194
488,489,123,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.272486241214462
489,490,123,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2482139679897906
490,491,123,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3375824139573222
491,492,123,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2250616465230082
492,493,124,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8300821938842762
493,494,124,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.165784223382829
494,495,124,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.5537810713268534
495,496,124,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2466047384548373
496,497,125,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.083991915074659
497,498,125,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.176919875833778
498,499,125,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3498700724230783
499,500,125,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.089750761143867
500,501,126,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.3567630607732137
501,502,126,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0973688664171464
502,503,126,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2864105286370662
503,504,126,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1153650341529493
504,505,127,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.6740283403940164
505,506,127,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.256339809955777
506,507,127,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3007653270023554
507,508,127,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.227741339166794
508,509,128,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.5195984175743376
509,510,128,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1343053705556863
510,511,128,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3366407543009755
511,512,128,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1406368522971786
512,513,129,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.144732405798897
513,514,129,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.3577068924082998
514,515,129,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.5134010463882641
515,516,129,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.3522850168576528
516,517,130,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.0212228852320684
517,518,130,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1449768787178134
518,519,130,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3737139369514577
519,520,130,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1586230948097955
520,521,131,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.767189018248431
521,522,131,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1147245052350336
522,523,131,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2317173225601359
523,524,131,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1295908779196517
524,525,132,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.8475581150437244
525,526,132,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1715634225431275
526,527,132,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2041480445904826
527,528,132,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1535276293294117
528,529,133,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.4722596430436385
529,530,133,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0673814343226913
530,531,133,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1704429854093223
531,532,133,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.140983910057718
532,533,134,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.725132486728747
533,534,134,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1230615030390583
534,535,134,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.4017514585821704
535,536,134,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0861266952673392
536,537,135,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.5525879073599107
537,538,135,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0962650515974803
538,539,135,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.328798974881582
539,540,135,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.0333685878394643
540,541,136,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.6458702202890017
541,542,136,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1553689176554942
542,543,136,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2333995400064144
543,544,136,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1292557876196478
544,545,137,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.8628268554791805
545,546,137,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2641044223276057
546,547,137,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3054691928604454
547,548,137,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2902139874498537
548,549,138,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.5868737284298429
549,550,138,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.0820983868138945
550,551,138,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2916604295699061
551,552,138,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1001920433103256
552,553,139,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.6788801798430786
553,554,139,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1907610206071053
554,555,139,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.208863260192532
555,556,139,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.127307078521253
556,557,140,35,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.5988122338595492
557,558,140,35,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2676980042886905
558,559,140,35,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3030733485499406
559,560,140,35,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2456029600298812
560,561,141,40,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.7731696671471666
561,562,141,40,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1295270490379241
562,563,141,40,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.2345063203020077
563,564,141,40,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.2278630327375357
564,565,142,40,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.7149800183548036
565,566,142,40,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1930437462149985
566,567,142,40,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.310638711844643
567,568,142,40,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1420023897306735
568,569,143,40,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.7591166909079723
569,570,143,40,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1436215520520476
570,571,143,40,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.378032211636729
571,572,143,40,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1892928211826799
572,573,144,40,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.171374791465633
573,574,144,40,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.284543099835642
574,575,144,40,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.419070824770119
575,576,144,40,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.364447192383563
576,577,145,40,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.9067720661491774
577,578,145,40,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.2099275017650541
578,579,145,40,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3474323022009382
579,580,145,40,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.3240380948523436
580,581,146,40,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,1.5971427331411339
581,582,146,40,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.1292011432326734
582,583,146,40,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.1837156158319153
583,584,146,40,unit_sum_benabbou_high_mean_middle_var,hybrid_max_matching,1.1275560841998578
584,585,147,40,unit_sum_benabbou_high_mean_middle_var,serial_dictatorship,2.653089935958592
585,586,147,40,unit_sum_benabbou_high_mean_middle_var,partial_max_matching_3.0,1.194031721324737
586,587,147,40,unit_sum_benabbou_high_mean_middle_var,modified_max_matching,1.3412851835040955
